1;32;1;0
32;89;1;0
89;8;1;0
8;1;1;0
1;93;1;1
93;43;1;1
43;16;1;1
16;88;1;1
88;58;1;1
58;98;1;1
98;1;1;1
1;40;1;2
40;24;1;2
24;68;1;2
68;56;1;2
56;26;1;2
26;1;1;2
1;73;1;3
73;76;1;3
76;23;1;3
23;75;1;3
75;59;1;3
59;1;1;3
1;53;1;4
53;7;1;4
7;1;1;4
1;3;1;5
3;22;1;5
22;74;1;5
74;42;1;5
42;57;1;5
57;5;1;5
5;1;1;5
1;64;1;6
64;65;1;6
65;50;1;6
50;49;1;6
49;1;1;6
1;41;1;7
41;54;1;7
54;27;1;7
27;1;1;7
1;46;1;8
46;83;1;8
83;19;1;8
19;85;1;8
85;61;1;8
61;90;1;8
90;1;1;8
1;96;1;9
96;99;1;9
99;17;1;9
17;87;1;9
87;92;1;9
92;101;1;9
101;1;1;9
1;60;1;10
60;100;1;10
100;95;1;10
95;97;1;10
97;1;1;10
1;15;1;11
15;45;1;11
45;39;1;11
39;44;1;11
44;14;1;11
14;1;1;11
1;37;1;12
37;48;1;12
48;20;1;12
20;9;1;12
9;47;1;12
47;18;1;12
18;1;1;12
1;63;1;13
63;12;1;13
12;91;1;13
91;11;1;13
11;1;1;13
1;28;1;14
28;70;1;14
70;31;1;14
31;52;1;14
52;21;1;14
21;33;1;14
33;71;1;14
71;1;1;14
1;6;1;15
6;84;1;15
84;62;1;15
62;86;1;15
86;38;1;15
38;94;1;15
94;1;1;15
1;13;1;16
13;77;1;16
77;80;1;16
80;4;1;16
4;55;1;16
55;25;1;16
25;81;1;16
81;1;1;16
1;66;1;17
66;72;1;17
72;10;1;17
10;67;1;17
67;2;1;17
2;1;1;17
1;29;1;18
29;30;1;18
30;79;1;18
79;35;1;18
35;36;1;18
36;78;1;18
78;1;1;18
1;34;1;19
34;82;1;19
82;51;1;19
51;69;1;19
69;1;1;19
